Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
2022-04-08 15:26:39,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh01/anat/mtr.nii.gz,3:14,2:5,,white matter,790.8787934758163,46.435751328531694,5.622881562390457
2022-04-08 15:30:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma03/anat/mtr.nii.gz,9:19,2:5,,white matter,653.8299490509976,46.79553195417677,5.839310226333051
2022-04-08 15:30:25,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf04/anat/mtr.nii.gz,0:14,2:5,,white matter,1092.538041522392,45.17743181515164,5.194148264580944
2022-04-08 15:32:31,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron04/anat/mtr.nii.gz,5:16,2:5,,white matter,834.3898203774387,49.991655409610104,5.9710099689427505
2022-04-08 15:34:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra04/anat/mtr.nii.gz,2:15,2:5,,white matter,934.6131710479929,47.73806830559761,5.313210815632093
2022-04-08 15:34:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma06/anat/mtr.nii.gz,4:16,2:5,,white matter,942.0948828867322,46.751683478965774,5.183850703765427
2022-04-08 15:35:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan06/anat/mtr.nii.gz,1:13,2:5,,white matter,841.2190691782018,47.47720221405736,4.256993432848337
2022-04-08 15:42:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniPilot1/anat/mtr.nii.gz,4:15,2:5,,white matter,802.2473390309947,47.63780873126997,6.208435569713541
2022-04-08 15:42:41,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb06/anat/mtr.nii.gz,2:12,2:5,,white matter,853.4932643804012,47.415334764314,5.007769806774418
2022-04-08 15:43:00,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS05/anat/mtr.nii.gz,3:18,2:5,,white matter,947.8175468989159,45.788879994783194,5.625702884851644
2022-04-08 15:43:13,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w05/anat/mtr.nii.gz,7:19,2:5,,white matter,731.0536462836347,54.83140831858781,6.707134826422515
2022-04-08 15:44:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoSkyra03/anat/mtr.nii.gz,4:16,2:5,,white matter,821.2238525095556,47.08561424536243,5.870182164565229
2022-04-08 15:47:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist02/anat/mtr.nii.gz,0:12,2:5,,white matter,797.2940590082478,48.107349992023714,6.978181793197618
2022-04-08 15:49:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w07/anat/mtr.nii.gz,5:16,2:5,,white matter,696.9835920659316,53.872059698300724,6.538255463899346
2022-04-08 15:50:31,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva06/anat/mtr.nii.gz,5:16,2:5,,white matter,775.138247557134,47.20849367067443,3.575548570310222
2022-04-08 15:50:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford06/anat/mtr.nii.gz,8:19,2:5,,white matter,748.6539186313694,36.32738798908354,10.9334125237162
2022-04-08 15:52:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist04/anat/mtr.nii.gz,0:15,2:5,,white matter,1049.2232083500699,45.166340173959384,7.588084400057988
2022-04-08 15:52:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib11/anat/mtr.nii.gz,5:16,2:5,,white matter,798.0734920539801,47.833843724492354,4.4155165959322105
2022-04-08 15:52:14,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w04/anat/mtr.nii.gz,6:19,2:5,,white matter,918.290033762459,50.98086861793067,6.6415037267033465
2022-04-08 15:52:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS06/anat/mtr.nii.gz,0:14,2:5,,white matter,1109.9358673290285,48.516804146360414,6.637074465471419
2022-04-08 15:53:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh02/anat/mtr.nii.gz,5:14,2:5,,white matter,559.5985570493245,46.881531821808544,4.37708351011074
2022-04-08 15:53:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS04/anat/mtr.nii.gz,2:14,2:5,,white matter,1038.1250875117244,46.895368692413996,7.3994137623844995
2022-04-08 15:54:14,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb03/anat/mtr.nii.gz,1:15,2:5,,white matter,985.1875545791869,46.28984691444349,4.810335478154534
2022-04-08 15:54:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb01/anat/mtr.nii.gz,4:16,2:5,,white matter,820.2192436992575,44.52542105676297,5.338311424899817
2022-04-08 15:54:26,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai02/anat/mtr.nii.gz,4:17,2:5,,white matter,841.1470008099095,44.4607539508362,4.755336891568749
2022-04-08 15:54:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis02/anat/mtr.nii.gz,5:16,2:5,,white matter,778.5646017993895,33.494805071123665,8.517194103235177
2022-04-08 15:54:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-hamburg01/anat/mtr.nii.gz,1:15,2:5,,white matter,945.8233697191461,44.491347346110786,6.136504500341318
2022-04-08 15:54:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva05/anat/mtr.nii.gz,2:14,2:5,,white matter,882.2187772757225,46.29184112853693,3.6651402378806175
2022-04-08 15:54:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma04/anat/mtr.nii.gz,4:15,2:5,,white matter,722.7359862310583,31.700629648549494,12.002941526973993
2022-04-08 15:54:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh03/anat/mtr.nii.gz,5:15,2:5,,white matter,744.3437618521194,45.98172133682138,4.565331286793785
2022-04-08 15:55:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform03/anat/mtr.nii.gz,7:19,2:5,,white matter,1279.4283026817634,53.37011908646863,6.7413765950317055
2022-04-08 15:55:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib01/anat/mtr.nii.gz,0:14,2:5,,white matter,1150.2455262895446,44.74865321787527,12.226659374120999
2022-04-08 15:56:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai04/anat/mtr.nii.gz,4:16,2:5,,white matter,897.0493800507921,43.32025601519395,8.254297779930086
2022-04-08 15:57:22,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh04/anat/mtr.nii.gz,4:16,2:5,,white matter,1076.8330718264701,46.73321447556892,4.095429195618097
2022-04-08 15:57:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona04/anat/mtr.nii.gz,3:14,2:5,,white matter,840.2302017634311,46.57493397568631,4.591038305356141
2022-04-08 15:58:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia04/anat/mtr.nii.gz,5:15,2:5,,white matter,543.5617402966147,46.41498112659202,6.393717643646788
2022-04-08 15:58:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai06/anat/mtr.nii.gz,1:15,2:5,,white matter,941.6880973990375,44.7907025951007,7.971057628769894
2022-04-08 15:58:22,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford01/anat/mtr.nii.gz,6:19,2:5,,white matter,1118.2993343891048,35.54758693577768,7.464206292643295
2022-04-08 15:59:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform01/anat/mtr.nii.gz,7:20,2:5,,white matter,1337.0324381938333,54.5168028551859,4.395125335845163
2022-04-08 16:00:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva03/anat/mtr.nii.gz,4:17,2:5,,white matter,876.497676348343,49.852931916670755,4.821061884741971
2022-04-08 16:00:55,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoCeitec04/anat/mtr.nii.gz,4:15,2:5,,white matter,720.4403756623307,48.84934833647799,3.468691416582287
2022-04-08 16:01:00,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva01/anat/mtr.nii.gz,0:11,2:5,,white matter,712.7815615880138,45.696960473917635,7.317766213955609
2022-04-08 16:01:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan03/anat/mtr.nii.gz,4:16,2:5,,white matter,865.6020086771196,54.71887868755828,4.017054683757591
2022-04-08 16:01:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis01/anat/mtr.nii.gz,4:16,2:5,,white matter,892.0497226680476,37.475028104645844,4.333567316213217
2022-04-08 16:01:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoSkyra07/anat/mtr.nii.gz,4:16,2:5,,white matter,711.7246377447681,48.486014119695106,4.729214360379135
2022-04-08 16:02:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona01/anat/mtr.nii.gz,0:13,2:5,,white matter,906.946813499069,45.13618489576746,8.108353977542517
2022-04-08 16:03:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w03/anat/mtr.nii.gz,9:20,2:5,,white matter,753.9249877771036,56.604090796957365,5.822245216902795
2022-04-08 16:04:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron07/anat/mtr.nii.gz,3:17,2:5,,white matter,1089.0387597453227,41.27090800692635,7.655365486581414
2022-04-08 16:06:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg06/anat/mtr.nii.gz,5:16,2:5,,white matter,744.2392141319064,46.83678467943636,7.235043616398284
2022-04-08 16:06:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-amu04/anat/mtr.nii.gz,2:13,2:5,,white matter,690.0612012661015,46.60856515135657,5.5957058587370385
2022-04-08 16:06:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma05/anat/mtr.nii.gz,0:13,2:5,,white matter,950.2575422449723,46.57807981175999,5.467955251320355
2022-04-08 16:07:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona06/anat/mtr.nii.gz,5:16,2:5,,white matter,785.6057790027339,48.16414461610591,5.082818790268682
2022-04-08 16:07:45,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl03/anat/mtr.nii.gz,4:15,2:5,,white matter,696.2216780273624,45.497310114436544,5.338841232679112
2022-04-08 16:10:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS07/anat/mtr.nii.gz,4:16,2:5,,white matter,978.5333924681987,39.11818844609414,6.779317243266471
2022-04-08 16:14:13,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w03/anat/mtr.nii.gz,7:20,2:5,,white matter,1062.451678726376,52.10244220701264,5.477240338396392
2022-04-08 16:26:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma02/anat/mtr.nii.gz,5:17,2:5,,white matter,728.8424361086853,46.808180638475264,5.17767311536982
2022-04-08 16:30:45,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford04/anat/mtr.nii.gz,8:18,2:5,,white matter,767.3534322596215,38.2738921701147,6.934610167738014
2022-04-08 16:30:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf06/anat/mtr.nii.gz,4:16,2:5,,white matter,907.670594822328,48.03447686224776,4.928447613124723
2022-04-08 16:31:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg05/anat/mtr.nii.gz,3:15,2:5,,white matter,820.3902462206156,46.57897046059187,7.028493054791619
2022-04-08 16:32:06,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf03/anat/mtr.nii.gz,4:16,2:5,,white matter,738.6664111799022,47.27075417318486,5.7312546344648405
2022-04-08 16:32:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona02/anat/mtr.nii.gz,1:12,2:5,,white matter,844.946867891348,46.468462227505086,5.516925261631792
2022-04-08 16:33:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-amu02/anat/mtr.nii.gz,1:11,2:5,,white matter,784.3047389097435,44.004975423114274,7.246410860535645
2022-04-08 16:33:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil01/anat/mtr.nii.gz,5:15,2:5,,white matter,594.4444197913123,45.28110841361514,6.549557137799506
2022-04-08 16:36:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil05/anat/mtr.nii.gz,5:15,2:5,,white matter,662.567156894012,48.118488952667306,4.262283878034709
2022-04-08 16:37:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS01/anat/mtr.nii.gz,4:15,2:5,,white matter,859.1905982960452,44.98682375310242,5.424213373886082
2022-04-08 16:37:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb04/anat/mtr.nii.gz,7:20,2:5,,white matter,1357.0294658877597,57.64835360749351,5.810343442748225
2022-04-08 16:38:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib10/anat/mtr.nii.gz,5:16,2:5,,white matter,752.8216617254166,47.20832559360456,5.654387263109136
2022-04-08 16:38:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford05/anat/mtr.nii.gz,7:19,2:5,,white matter,921.6080455055632,38.53167658798743,5.89272455086711
2022-04-08 16:40:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cardiff01/anat/mtr.nii.gz,3:14,2:5,,white matter,907.5634314924592,42.000940432077705,6.602389093143326
2022-04-08 16:43:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb07/anat/mtr.nii.gz,10:20,2:5,,white matter,1102.7387048597311,59.52728060544466,5.530922757063469
