Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
2022-04-08 13:11:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf02/anat/mtr.nii.gz,1:13,2:5,,"0,1,15,16",152.17626874917886,44.46877703628546,5.80905444232209
2022-04-08 13:11:39,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-dresden02/anat/mtr.nii.gz,0:10,2:5,,"0,1,15,16",135.27679438612853,50.60851812267475,5.192434135875932
2022-04-08 13:11:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland06/anat/mtr.nii.gz,1:14,2:5,,"0,1,15,16",180.9199751156796,47.82261276669958,5.128435985524384
2022-04-08 13:12:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma03/anat/mtr.nii.gz,3:14,2:5,,"0,1,15,16",169.4464888844614,49.435892780076216,4.699719525012274
2022-04-08 13:13:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-sherbrooke02/anat/mtr.nii.gz,5:15,2:5,,"0,1,15,16",129.6964406598538,48.151669637019424,4.056051463777919
2022-04-08 13:13:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh06/anat/mtr.nii.gz,2:15,2:5,,"0,1,15,16",164.22673614089257,49.07842520638001,5.236063078178182
2022-04-08 13:14:00,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb07/anat/mtr.nii.gz,4:14,2:5,,"0,1,15,16",136.50212653397259,47.774927453572424,4.4213434134857055
2022-04-08 13:14:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w06/anat/mtr.nii.gz,7:19,2:5,,"0,1,15,16",216.12825473150178,54.417424524652155,4.725497588005288
2022-04-08 13:14:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva06/anat/mtr.nii.gz,4:17,2:5,,"0,1,15,16",156.22278937172428,49.60340995181669,3.8623964480410735
2022-04-08 13:14:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg03/anat/mtr.nii.gz,3:14,2:5,,"0,1,15,16",150.89262626454996,47.65145144879482,5.678356156539902
2022-04-08 13:15:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS05/anat/mtr.nii.gz,0:13,2:5,,"0,1,15,16",171.12326374783703,47.880800688595365,9.929077906531607
2022-04-08 13:15:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba01/anat/mtr.nii.gz,4:16,2:5,,"0,1,15,16",156.70578298098468,47.079139561898856,3.569657461104328
2022-04-08 13:15:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra01/anat/mtr.nii.gz,3:16,2:5,,"0,1,15,16",174.08662089981385,49.3288220548758,3.756015347276252
2022-04-08 13:16:06,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva05/anat/mtr.nii.gz,4:13,2:5,,"0,1,15,16",124.88898552282157,34.866631363701465,6.449487898252509
2022-04-08 13:16:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-dresden01/anat/mtr.nii.gz,3:15,2:5,,"0,1,15,16",159.62878385714944,46.99410774811778,3.962525552976966
2022-04-08 13:16:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona05/anat/mtr.nii.gz,3:13,2:5,,"0,1,15,16",125.50854677606199,47.85318292623889,4.349723181705078
2022-04-08 13:16:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ubc04/anat/mtr.nii.gz,4:16,2:5,,"0,1,15,16",156.03957434304266,46.911370621090484,5.478547748401853
2022-04-08 13:17:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg04/anat/mtr.nii.gz,3:14,2:5,,"0,1,15,16",138.83421749587413,45.3349307807896,8.945167198931408
2022-04-08 13:17:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cardiff02/anat/mtr.nii.gz,5:16,2:5,,"0,1,15,16",185.53638675158703,47.392128956096336,4.363555217743393
2022-04-08 13:17:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ubc02/anat/mtr.nii.gz,2:14,2:5,,"0,1,15,16",157.63794830819418,45.83651559270364,5.095776914643119
2022-04-08 13:18:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform04/anat/mtr.nii.gz,7:18,2:5,,"0,1,15,16",229.12274295061727,56.072358073007365,6.834758249758013
2022-04-08 13:19:03,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb03/anat/mtr.nii.gz,7:17,2:5,,"0,1,15,16",228.25850135360912,59.26698555562783,3.841632693092024
2022-04-08 13:19:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva04/anat/mtr.nii.gz,0:10,2:5,,"0,1,15,16",134.0770627088737,35.248227470859646,11.827638534024251
2022-04-08 13:21:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan04/anat/mtr.nii.gz,4:15,2:5,,"0,1,15,16",150.41097914642364,48.04779143568565,4.19645139596382
2022-04-08 13:25:55,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia03/anat/mtr.nii.gz,5:16,2:5,,"0,1,15,16",140.34886898011862,49.843801968274626,5.250477599525952
2022-04-08 13:27:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan07/anat/mtr.nii.gz,1:13,2:5,,"0,1,15,16",139.39244315551883,47.19321870211815,4.9256666103823195
2022-04-08 13:33:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil03/anat/mtr.nii.gz,4:16,2:5,,"0,1,15,16",149.5493082160348,52.121032215234955,7.043220132248228
2022-04-08 13:48:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma04/anat/mtr.nii.gz,4:14,2:5,,"0,1,15,16",142.94088541038542,49.37410121592685,4.288075797135637
2022-04-08 13:49:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford02/anat/mtr.nii.gz,8:19,2:5,,"0,1,15,16",146.17931085969425,37.70076825315312,8.87851084765355
2022-04-08 14:04:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma02/anat/mtr.nii.gz,0:9,2:5,,"0,1,15,16",132.1538946172081,48.76271357736486,6.784351426128095
2022-04-08 14:05:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS01/anat/mtr.nii.gz,3:12,2:5,,"0,1,15,16",122.70751280515968,46.00104516414231,4.608812373979585
2022-04-08 14:06:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform02/anat/mtr.nii.gz,7:17,2:5,,"0,1,15,16",211.6975542134057,53.17829377998849,7.153747983152352
2022-04-08 14:09:36,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w01/anat/mtr.nii.gz,7:18,2:5,,"0,1,15,16",141.70706478199997,56.52468016790112,5.693163936677396
2022-04-08 14:17:06,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia03/anat/mtr.nii.gz,4:16,2:5,,"0,1,15,16",134.86254538125857,49.31886229431601,4.659882788206684
2022-04-08 14:17:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib06/anat/mtr.nii.gz,4:14,2:5,,"0,1,15,16",134.68417308916713,45.63470185244104,4.53453527643985
2022-04-08 14:17:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis04/anat/mtr.nii.gz,5:16,2:5,,"0,1,15,16",128.04999657814645,38.798755046512355,4.911809385782528
2022-04-08 14:18:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh05/anat/mtr.nii.gz,4:16,2:5,,"0,1,15,16",183.07684744401968,48.29215031268067,3.8211000232867125
2022-04-08 14:20:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba02/anat/mtr.nii.gz,1:14,2:5,,"0,1,15,16",177.24590526648825,42.36658831880446,7.438050970166879
2022-04-08 14:20:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba05/anat/mtr.nii.gz,3:15,2:5,,"0,1,15,16",177.66088808271422,46.78376263681701,4.716966995292528
2022-04-08 14:22:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform06/anat/mtr.nii.gz,7:20,2:5,,"0,1,15,16",241.23190525518197,56.41184168537966,6.358517794341377
2022-04-08 14:23:22,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs02/anat/mtr.nii.gz,4:14,2:5,,"0,1,15,16",150.72025092102385,46.85986685163466,3.999421189677358
2022-04-08 14:26:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb08/anat/mtr.nii.gz,8:18,2:5,,"0,1,15,16",243.10816013309727,58.10093931451324,5.014659103979723
2022-04-08 14:26:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron03/anat/mtr.nii.gz,3:16,2:5,,"0,1,15,16",158.71446791431583,46.37290734327517,5.079264040725286
2022-04-08 14:27:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl01/anat/mtr.nii.gz,5:16,2:5,,"0,1,15,16",131.9915981099843,47.46640023345527,3.4901509123530277
2022-04-08 14:28:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma01/anat/mtr.nii.gz,2:14,2:5,,"0,1,15,16",155.6200457085173,45.655567027990756,6.530451057778925
2022-04-08 14:29:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu02/anat/mtr.nii.gz,6:16,2:5,,"0,1,15,16",108.0141860928024,47.963020340299934,5.93667618487222
2022-04-08 14:29:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg02/anat/mtr.nii.gz,5:16,2:5,,"0,1,15,16",158.2548723640801,48.43819556939685,5.727053724154723
2022-04-08 14:29:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg01/anat/mtr.nii.gz,3:14,2:5,,"0,1,15,16",150.22186951652205,48.2448864450391,6.229882625705143
2022-04-08 14:29:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva05/anat/mtr.nii.gz,4:17,2:5,,"0,1,15,16",146.21133754280197,48.27887679566423,3.9653391071354402
2022-04-08 14:30:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb05/anat/mtr.nii.gz,6:18,2:5,,"0,1,15,16",305.5104558465179,57.078953453415025,7.075727101159395
2022-04-08 14:31:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia05/anat/mtr.nii.gz,4:16,2:5,,"0,1,15,16",121.7656190371165,49.02992360533057,4.562770424376974
2022-04-08 14:31:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform05/anat/mtr.nii.gz,4:15,2:5,,"0,1,15,16",199.67124760368276,55.58428635163062,6.079257510913523
2022-04-08 14:31:55,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs01/anat/mtr.nii.gz,4:15,2:5,,"0,1,15,16",140.76668205273978,47.59999680008444,3.606231949549442
2022-04-08 14:32:41,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland04/anat/mtr.nii.gz,0:10,2:5,,"0,1,15,16",116.77897342231572,44.664965756879596,8.426527019387246
2022-04-08 14:32:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS02/anat/mtr.nii.gz,1:14,2:5,,"0,1,15,16",152.3271226828676,46.87351153340597,5.7593289214398915
2022-04-08 14:33:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia05/anat/mtr.nii.gz,5:16,2:5,,"0,1,15,16",145.7203920610861,49.598105246038486,4.876860881530737
2022-04-08 14:33:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w04/anat/mtr.nii.gz,4:15,2:5,,"0,1,15,16",124.41385286668836,51.42284375144071,6.190094096980822
2022-04-08 14:33:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w06/anat/mtr.nii.gz,7:18,2:5,,"0,1,15,16",133.26029778165704,56.786650364066084,4.3468441261111925
2022-04-08 14:33:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland01/anat/mtr.nii.gz,1:13,2:5,,"0,1,15,16",184.50941292361048,45.71578563833309,8.157003109742783
2022-04-08 14:33:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w05/anat/mtr.nii.gz,7:18,2:5,,"0,1,15,16",214.35525222917778,57.73156103320338,7.941577716376415
2022-04-08 14:34:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva01/anat/mtr.nii.gz,5:16,2:5,,"0,1,15,16",149.523447345155,49.449516304261216,5.955459616663079
2022-04-08 14:35:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron02/anat/mtr.nii.gz,5:16,2:5,,"0,1,15,16",163.4767172412338,40.81644085312095,6.262142317599191
2022-04-08 14:35:31,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb05/anat/mtr.nii.gz,0:14,2:5,,"0,1,15,16",191.06033941777395,46.14960863298286,5.43464510885186
2022-04-08 14:35:39,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib09/anat/mtr.nii.gz,4:16,2:5,,"0,1,15,16",183.08269328689732,46.02425963944814,5.572576373070121
2022-04-08 14:36:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist03/anat/mtr.nii.gz,1:13,2:5,,"0,1,15,16",135.6628220912613,41.48937149292447,16.48066939557005
2022-04-08 14:37:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra05/anat/mtr.nii.gz,4:14,2:5,,"0,1,15,16",105.94891882326736,46.29524571474795,7.449072036773835
2022-04-08 14:38:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva04/anat/mtr.nii.gz,4:15,2:5,,"0,1,15,16",137.92319615824283,49.11340985895721,5.211262589937169
2022-04-08 14:38:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia07/anat/mtr.nii.gz,3:15,2:5,,"0,1,15,16",132.3727426674711,46.93440745739192,4.88990003932088
2022-04-08 14:39:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl06/anat/mtr.nii.gz,5:16,2:5,,"0,1,15,16",127.11269304880587,49.96312387022238,6.214310456351655
2022-04-08 14:40:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-pavia02/anat/mtr.nii.gz,4:13,2:5,,"0,1,15,16",118.35744936719558,47.18303483348059,4.355455673962189
2022-04-08 14:41:03,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu06/anat/mtr.nii.gz,4:14,2:5,,"0,1,15,16",126.1213924188958,48.85318623580474,4.815713511605999
2022-04-08 14:41:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w01/anat/mtr.nii.gz,5:19,2:5,,"0,1,15,16",269.78442362315474,55.92137803007498,4.117026940100024
2022-04-08 14:41:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona03/anat/mtr.nii.gz,0:12,2:5,,"0,1,15,16",155.07210324105682,47.0885838247628,7.25472296044897
2022-04-08 14:42:13,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia01/anat/mtr.nii.gz,5:15,2:5,,"0,1,15,16",152.00889820006668,48.695140332750775,5.162032571861814
2022-04-08 14:42:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra06/anat/mtr.nii.gz,3:16,2:5,,"0,1,15,16",167.0862957122564,47.550277855579544,4.77886302507138
2022-04-08 14:43:06,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl04/anat/mtr.nii.gz,5:16,2:5,,"0,1,15,16",117.19520523129424,49.42274408632301,4.939412435976568
2022-04-08 14:43:25,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist01/anat/mtr.nii.gz,4:15,2:5,,"0,1,15,16",120.30638969360012,48.198434766179986,5.3635259308101455
2022-04-08 14:44:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w02/anat/mtr.nii.gz,8:18,2:5,,"0,1,15,16",129.7111236827037,56.01457825352851,6.249100531826181
2022-04-08 14:44:45,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl02/anat/mtr.nii.gz,4:17,2:5,,"0,1,15,16",157.08007093002544,46.917733383709745,4.375838808352894
2022-04-08 14:45:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva03/anat/mtr.nii.gz,3:13,2:5,,"0,1,15,16",118.53359155205641,32.28477479536807,8.702440697963178
2022-04-08 14:46:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva04/anat/mtr.nii.gz,4:16,2:5,,"0,1,15,16",151.29268598507923,47.93278810605083,4.443397267268156
2022-04-08 14:46:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb06/anat/mtr.nii.gz,7:16,2:5,,"0,1,15,16",219.15271758362593,58.39464435514217,4.6790639600441395
2022-04-08 14:48:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra03/anat/mtr.nii.gz,5:15,2:5,,"0,1,15,16",140.26870488121514,46.83542577431657,5.76452364204162
2022-04-08 14:48:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia04/anat/mtr.nii.gz,5:15,2:5,,"0,1,15,16",119.68651426397189,51.81019407005433,6.056933164181553
2022-04-08 14:55:14,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland05/anat/mtr.nii.gz,5:17,2:5,,"0,1,15,16",167.9187413139759,46.926193702400255,6.134810293360289
2022-04-08 14:57:13,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist06/anat/mtr.nii.gz,2:13,2:5,,"0,1,15,16",130.24933284896935,46.30230797977431,4.7540115744678895
2022-04-08 15:01:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba03/anat/mtr.nii.gz,2:15,2:5,,"0,1,15,16",178.87606187764794,49.12807012287309,4.954379078980203
2022-04-08 15:05:13,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva01/anat/mtr.nii.gz,1:15,2:5,,"0,1,15,16",168.4976553213129,45.60987708125239,7.601362027796422
2022-04-08 15:24:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva06/anat/mtr.nii.gz,0:12,2:5,,"0,1,15,16",198.66028325988987,38.9048279802983,7.4392927871728345
2022-04-08 15:24:39,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl05/anat/mtr.nii.gz,4:15,2:5,,"0,1,15,16",133.83771770985413,43.83466794911237,6.816544308623967
2022-04-08 15:25:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS06/anat/mtr.nii.gz,1:13,2:5,,"0,1,15,16",199.29419879172042,43.18482633457155,5.864286507236137
