Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 15:19:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-dresden02/anat/t1map.nii.gz","0:9","2:5","","white matter",627.9192385636985,1.1682132619075816,0.35898238994717735
"2023-12-13 15:20:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-dresden01/anat/t1map.nii.gz","3:15","2:5","","white matter",844.5094123972902,1.2208200359841095,0.21285318960617983
"2023-12-13 15:21:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb07/anat/t1map.nii.gz","4:14","2:5","","white matter",736.3537458847597,1.2952279367842476,0.24272947942323342
"2023-12-13 15:24:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-geneva01/anat/t1map.nii.gz","1:14","2:5","","white matter",985.8977837552305,1.2947522782681504,0.30723179462504246
"2023-12-13 15:26:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslAchieva02/anat/t1map.nii.gz","4:16","2:5","","white matter",776.5940177494508,1.048025669858532,0.1655751243085398
"2023-12-13 15:26:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslPrisma01/anat/t1map.nii.gz","2:14","2:5","","white matter",953.3073546398671,1.3276400868427438,0.32650567233774896
"2023-12-13 15:27:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslPrisma02/anat/t1map.nii.gz","0:9","2:5","","white matter",742.0333035547527,1.2995884240419742,0.43241848400422284
"2023-12-13 15:28:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslPrisma03/anat/t1map.nii.gz","1:11","2:5","","white matter",904.6501786329488,1.4669345867293069,0.34195946879877814
"2023-12-13 15:29:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslAchieva03/anat/t1map.nii.gz","3:13","2:5","","white matter",607.2394076210564,5.955046588667845,2.788715470382806
"2023-12-13 15:29:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslAchieva05/anat/t1map.nii.gz","4:13","2:5","","white matter",688.6317927656673,9.059125801323123,5.016571514372234
"2023-12-13 15:30:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslPrisma06/anat/t1map.nii.gz","2:14","2:5","","white matter",935.6734632699448,1.1925536363758915,0.2461671169689222
"2023-12-13 15:30:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslAchieva04/anat/t1map.nii.gz","0:10","2:5","","white matter",784.5632584709261,12.585385062332032,11.60929605619409
