Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 15:08:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb02/anat/mtsat.nii.gz","2:14","2:5","","4,5",148.45977411896033,3.664677506346441,2.3574042587296513
"2023-12-13 15:08:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb01/anat/mtsat.nii.gz","2:14","2:5","","4,5",133.3034555638096,4.300348539774472,0.6963620474356342
"2023-12-13 15:10:29","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb03/anat/mtsat.nii.gz","1:15","2:5","","4,5",142.27075431626855,3.705007384584263,0.6624968081848275
"2023-12-13 15:12:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb04/anat/mtsat.nii.gz","1:13","2:5","","4,5",137.0541689514605,4.135208098505389,0.644787351822632
"2023-12-13 15:12:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb05/anat/mtsat.nii.gz","0:14","2:5","","4,5",164.6110949395819,3.4938259470390323,0.7335649926617076
"2023-12-13 15:17:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslAchieva01/anat/mtsat.nii.gz","0:11","2:5","","4,5",108.21707727810411,7.67262334764202,3.0134210881498764
"2023-12-13 15:19:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb06/anat/mtsat.nii.gz","2:13","2:5","","4,5",137.59947605310236,3.92434611812257,0.6548874660144752
"2023-12-13 15:20:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-dresden02/anat/mtsat.nii.gz","0:9","2:5","","4,5",92.69596840058955,4.66439531744864,1.7184305996106322
"2023-12-13 15:20:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-dresden01/anat/mtsat.nii.gz","3:15","2:5","","4,5",127.02442695113123,3.417166389468639,0.43832641064491057
"2023-12-13 15:21:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb07/anat/mtsat.nii.gz","4:14","2:5","","4,5",114.66299617274501,3.5694672344244758,0.45038407280024795
"2023-12-13 15:24:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-geneva01/anat/mtsat.nii.gz","1:14","2:5","","4,5",164.6285750268567,3.5986982580009093,1.1142314441865495
"2023-12-13 15:26:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslAchieva02/anat/mtsat.nii.gz","4:16","2:5","","4,5",114.17401943927862,6.531510692221529,2.117336246378447
"2023-12-13 15:27:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslPrisma01/anat/mtsat.nii.gz","2:14","2:5","","4,5",156.9355612675982,3.4157749513732023,0.7758743421497394
"2023-12-13 15:27:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslPrisma02/anat/mtsat.nii.gz","0:9","2:5","","4,5",116.25855304701011,4.301784884416256,1.360678605498685
"2023-12-13 15:28:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslPrisma03/anat/mtsat.nii.gz","1:11","2:5","","4,5",152.32320583136146,3.5362637281529046,0.5856560879667905
"2023-12-13 15:29:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslAchieva03/anat/mtsat.nii.gz","3:13","2:5","","4,5",93.0173565473252,1.4898785167554027,0.5791980053740693
"2023-12-13 15:30:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslAchieva05/anat/mtsat.nii.gz","4:13","2:5","","4,5",102.36032771059355,1.4615331459448648,0.3414889387339673
"2023-12-13 15:30:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslPrisma06/anat/mtsat.nii.gz","2:14","2:5","","4,5",152.5177008824944,3.945512952449217,0.5876990343237971
"2023-12-13 15:30:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslAchieva04/anat/mtsat.nii.gz","0:10","2:5","","4,5",124.97282141529865,1.645396742402082,0.804318848958388
"2023-12-13 15:30:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslPrisma05/anat/mtsat.nii.gz","2:13","2:5","","4,5",121.42576892251444,3.4226052582971755,0.5562312102337182
"2023-12-13 15:30:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslPrisma04/anat/mtsat.nii.gz","4:14","2:5","","4,5",150.47146400601878,3.3432050884456035,0.5140584041867513
"2023-12-13 15:35:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslAchieva06/anat/mtsat.nii.gz","0:8","2:5","","4,5",129.24604738907254,1.4013866447000716,0.296222737132549
"2023-12-13 15:54:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-geneva02/anat/mtsat.nii.gz","1:14","2:5","","4,5",163.2116189081276,1.5986843822719894,4.854436846449764
"2023-12-13 15:56:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-geneva03/anat/mtsat.nii.gz","1:14","2:5","","4,5",157.5368735585684,3.896141013512855,0.5914027509156198
"2023-12-13 15:59:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-hamburg01/anat/mtsat.nii.gz","1:15","2:5","","4,5",150.9459172241936,3.54708276811765,0.7116500147649626
"2023-12-13 16:00:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-geneva04/anat/mtsat.nii.gz","4:15","2:5","","4,5",99.02857699550086,3.5810174010969797,0.5828130630913388
"2023-12-13 16:01:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-geneva05/anat/mtsat.nii.gz","2:14","2:5","","4,5",132.27314244767769,3.511234777116587,0.4223163069260914
"2023-12-13 16:02:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-geneva06/anat/mtsat.nii.gz","3:14","2:5","","4,5",106.55312919671877,3.476498898157328,0.37730179791480134
"2023-12-13 16:04:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-hamburg02/anat/mtsat.nii.gz","2:14","2:5","","4,5",140.56949861716367,3.7588491179662116,0.8253290340654365
"2023-12-13 16:04:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-hamburg03/anat/mtsat.nii.gz","2:15","2:5","","4,5",161.2658255247807,3.734172069494132,0.5834332207184003
"2023-12-13 16:06:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-hamburg06/anat/mtsat.nii.gz","1:14","2:5","","4,5",135.57876764369468,3.5609106964524115,0.4344556736128028
"2023-12-13 16:06:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh01/anat/mtsat.nii.gz","3:14","2:5","","4,5",120.91154513373758,3.64239822495918,0.7327729200270955
"2023-12-13 16:07:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-hamburg04/anat/mtsat.nii.gz","2:14","2:5","","4,5",143.77768735425886,3.4683552520011394,0.8301719113543433
