Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2023-12-13 16:03:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh04/anat/sub-mgh04_T1w_RPI_r_seg.nii.gz","73:106","3:4","",88.59370857939324,3.810513770329268,3.228313802459918,0.23752165679678966,-0.3363091569975479,2.0669979058156014,8.197897339794634,0.18949499205089043,13.702803623568892,0.32919611789232733,0.8009391609194885,0.011283601810162535,4.1270952111399914,1.7662751227766855,0.9708272766851874,0.00683847592657482,34.077104298036915
"2023-12-13 16:04:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh03/anat/sub-mgh03_T1w_RPI_r_seg.nii.gz","99:126","3:4","",72.80620783815438,4.243122722910631,2.1558168250293894,0.04660206438475583,11.051231743145022,1.3440091634845708,7.414567367709127,0.20203249257600248,12.455702527308217,0.811414740704132,0.7992012907187374,0.035186429404562694,5.786231619947236,2.2666581365151033,0.9612190361831191,0.013675428057643995,28.55770765369031
"2023-12-13 16:05:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh06/anat/sub-mgh06_T1w_RPI_r_seg.nii.gz","61:98","3:4","",71.65047353499953,2.9251306971761624,1.4754932528575868,0.7238798357489961,-2.926624836618647,2.9839775620858786,7.231735292330134,0.2416237720941108,12.63755392462532,0.3388218911432534,0.8193135246995534,0.016652650885594377,2.287693436958464,1.5069261474123996,0.9677971596329958,0.013593593592915237,38.11720612634801
"2023-12-13 16:05:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan01/anat/sub-milan01_T1w_RPI_r_seg.nii.gz","175:208","3:4","",69.94459404013107,3.384839553481741,2.0008432807271257,0.7747125717938804,-9.130797204242288,2.034383083566946,6.965423295396581,0.3967863552567716,12.763356809959053,0.4742866154015147,0.8354637991550371,0.02901209587992623,2.7284791054444972,1.9854758615203514,0.95723820339279,0.016545811744313882,34.48325036019386
"2023-12-13 16:05:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w02/anat/sub-juntendo750w02_T1w_RPI_r_seg.nii.gz","109:138","3:4","",62.35169715312418,2.5136934838163945,1.6798607073995389,0.3346701947710255,17.923745798023955,2.7495845201396674,6.6524367532672795,0.3127838494429065,11.900607196458042,0.5474719808484351,0.8262217592905167,0.029009579258837112,2.0632964871311192,1.3605321324825586,0.9628826348161268,0.01834189123997103,31.587954084951487
"2023-12-13 16:06:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w05/anat/sub-juntendo750w05_T1w_RPI_r_seg.nii.gz","109:139","3:4","",64.7168079170105,5.2864234253681515,0.4459579684831644,0.4124821811197053,15.850516704046605,2.804315319204174,7.112222478730776,0.4115356931502029,11.570673143481955,0.5857224016801977,0.7855763720992505,0.03576622117347566,1.6550018598062828,1.3706885975754244,0.9694709003894134,0.014472018330656651,32.27194387342993
"2023-12-13 16:07:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w06/anat/sub-juntendo750w06_T1w_RPI_r_seg.nii.gz","94:129","3:4","",65.81263358435817,2.7373376285240902,2.053320136058069,0.35851604795403463,13.098241903587457,1.150250872251994,6.4823309772587825,0.30332781032079226,12.876976874043754,0.4452740899453963,0.86247246355589,0.021832576369692446,1.1333881792564802,0.904452436528526,0.9672504525895085,0.012307200161041866,36.994408849450906
"2023-12-13 16:09:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan05/anat/sub-milan05_T1w_RPI_r_seg.nii.gz","99:134","3:4","",79.56286950055215,3.379756207388027,0.4633363525913985,0.10392811420674224,1.3907817475054458,3.2882543704802742,7.8514626807140155,0.3032841708115132,12.906692877560896,0.6437007023327017,0.7898150049030604,0.035956028793823126,2.788804360092639,1.5999800625179308,0.9624462062845167,0.013275430849824762,36.071402369716225
"2023-12-13 16:10:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan06/anat/sub-milan06_T1w_RPI_r_seg.nii.gz","115:148","3:4","",71.94229825784376,6.630867846220096,0.9158983881859271,0.6012286761389802,-0.4961855599061799,4.537040655488911,7.597676201361029,0.35154609868507436,12.007380945936974,0.7790340501394664,0.7709554073201006,0.03349073330199898,6.42467830404627,2.7633570204557314,0.9692838149840126,0.011910415694651923,34.114618760230066
"2023-12-13 16:12:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan07/anat/sub-milan07_T1w_RPI_r_seg.nii.gz","92:126","3:4","",67.61880100284368,1.915104751790358,4.1178730100525724,1.0633178119238516,-0.18157183345422553,2.7210880342761845,6.941140111545339,0.23544015682928943,12.362761642156151,0.4463172888170599,0.82552100034662,0.02414685539459215,1.2703901185501716,0.8904301162647973,0.9720817273215078,0.006610003039208327,35.13652110900933
"2023-12-13 16:13:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan02/anat/sub-milan02_T1w_RPI_r_seg.nii.gz","180:211","3:4","",66.79157144900273,3.5229990638981072,-0.042579393273226365,0.8706637697100584,12.354563002513904,1.9662636099399509,6.82848955732253,0.23484774270505548,12.439378622416127,0.5215870141022495,0.8343430019765896,0.020292783883790987,1.5217958752241407,1.2106064282411158,0.9646599056328846,0.011197519911589498,32.78363034070162
"2023-12-13 16:13:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan04/anat/sub-milan04_T1w_RPI_r_seg.nii.gz","193:223","3:4","",67.87376805569939,4.4159620493940706,1.2683170866415499,0.14786143943491334,14.450017682171401,2.315604573065772,7.212241296632833,0.31033307558361545,11.901848171774654,0.5902055903175973,0.7931635151254303,0.028053586783917197,4.443479388439152,1.773575947891868,0.968242668224824,0.01545650044958693,32.05034726310057
"2023-12-13 16:14:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan03/anat/sub-milan03_T1w_RPI_r_seg.nii.gz","198:228","3:4","",69.06224419035617,3.484984832900914,-5.05753919115436,0.3224675681739137,18.40848603129403,3.2386496517775716,6.9213064636673804,0.3219291899282691,12.569685241331607,0.47194189252065927,0.8328431199017009,0.024985715678997433,3.752088528314289,1.5221468109786265,0.9752067323915812,0.008129966043102616,32.8647167054913
"2023-12-13 16:28:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniPilot1/anat/sub-mniPilot1_T1w_RPI_r_seg.nii.gz","99:131","3:4","",69.15749527057454,3.254207159430172,2.0039493601338796,0.09901999118793897,0.12294947856844354,2.002943119241992,7.652835212908709,0.3219813391242605,11.466353929441462,0.3294391870285725,0.7425212577399876,0.03180391556349708,2.9303305117064657,1.9169668331205394,0.9682947413442751,0.015711441104218578,33.04051506713429
"2023-12-13 16:35:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS01/anat/sub-mniS01_T1w_RPI_r_seg.nii.gz","84:115","3:4","",72.87685386370656,3.4872067995835847,1.4430769536326797,0.7223668492267349,5.2752581335715965,3.153034462652166,7.790136328955861,0.26979460691638385,11.8641369845322,0.4550128295570681,0.7516448501017945,0.03222225715438054,2.1899333085185795,1.5359989548760864,0.9715251345181981,0.010739418534636449,32.19839826934806
"2023-12-13 16:37:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS02/anat/sub-mniS02_T1w_RPI_r_seg.nii.gz","81:116","3:4","",67.94312928152993,3.763083355319006,0.2296550223250141,0.418951740217171,-3.0425250056550586,1.2353166587305369,6.7649908552608355,0.24276857289397852,12.826378631355519,0.5025886030588984,0.8485071536558748,0.017396622972653736,2.3558868850555696,1.5619512475555983,0.9560259278661702,0.014045300547429852,36.06048526331675
"2023-12-13 16:38:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS03/anat/sub-mniS03_T1w_RPI_r_seg.nii.gz","92:126","3:4","",62.26556675880164,3.2096822171930577,-0.6702566167367655,0.04308779809211267,5.500820746163664,2.527274028825378,6.436968618359923,0.23907655994047547,12.258625317874197,0.4749043997915366,0.8499056202316139,0.017287661666850435,2.0942634268319718,1.6228835810268047,0.9677035799760901,0.015750573899704495,35.19927246452986
"2023-12-13 16:39:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS05/anat/sub-mniS05_T1w_RPI_r_seg.nii.gz","80:121","3:4","",61.45397494667521,5.15138692603393,2.4007380755838277,1.9259325414638502,3.549696376173029,0.5063258265724659,6.73996913931454,0.41309598221569055,11.687555226684092,0.6427207952231696,0.8143127986188764,0.02988002722224302,2.6096310176839377,1.568575595772378,0.9697731413973539,0.017940401476203842,42.14322372671199
"2023-12-13 16:41:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS04/anat/sub-mniS04_T1w_RPI_r_seg.nii.gz","88:122","3:4","",80.0256435990931,2.5597095991910264,1.4195495000559972,0.5565176114570112,8.452170894292774,1.5643032439140432,7.346044393527454,0.40181421893057745,13.839351281542339,0.7655207486375907,0.8427701691203549,0.037646741941296455,1.347514953990368,0.906904364745061,0.965963806900926,0.015623693948550664,35.410622925040535
"2023-12-13 16:42:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS06/anat/sub-mniS06_T1w_RPI_r_seg.nii.gz","80:114","3:4","",88.11489541859403,3.915583512786006,-0.6122518496369048,0.2813222435929666,1.2585541687816066,2.0464253607687346,8.062824346993986,0.28332183395057786,14.05344428782891,0.672696472913965,0.8163955854200897,0.02765351178004308,2.224384231019355,1.608251677033612,0.9652241026811359,0.012160220190852748,35.03325601283192
"2023-12-13 16:43:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS07/anat/sub-mniS07_T1w_RPI_r_seg.nii.gz","88:121","3:4","",77.66087958359635,3.479169915105862,2.0808343363698363,0.27910782833250264,-0.13915881704916438,2.106994419558979,8.077820577730094,0.2012268280491104,12.240383598632635,0.6585118206376457,0.7469578235650564,0.03899800230110384,4.871814836024894,2.067050476675104,0.9721472816545448,0.012185603509271831,34.04596867125432
"2023-12-13 16:44:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS08/anat/sub-mniS08_T1w_RPI_r_seg.nii.gz","93:127","3:4","",77.36210752903114,3.9139432929532236,-0.15647599896057707,0.16927967285804385,1.176394085680325,1.2745163181053236,8.231174821379977,0.09098922097196752,11.972211084989633,0.5855856243329606,0.7230763943057726,0.032323008246858076,1.6729252311061538,0.9968926547167062,0.9701604585773036,0.011119088719156974,35.016336483640714
"2023-12-13 16:45:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS09/anat/sub-mniS09_T1w_RPI_r_seg.nii.gz","96:128","3:4","",71.71183418199513,4.548647270772033,-1.6931185988305764,0.11127180927023496,3.4949578959041503,2.2791616597696764,7.518068087482691,0.25251758436255584,12.111710307341749,0.5816016383435987,0.7819758983286623,0.025862588285883427,7.6678968774793494,2.0310364365164997,0.9602044752778891,0.01602649719091083,33.102400386679115
"2023-12-13 16:45:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai01/anat/sub-mountSinai01_T1w_RPI_r_seg.nii.gz","71:110","3:4","",68.69346844914173,2.6855709934423078,0.08581548643080791,0.5610730287358242,3.780909180849001,0.5125303290892042,7.459611402847723,0.2776929505984828,11.71238207699642,0.36206351225700556,0.7687653961615618,0.030935564392317365,3.518018734256792,2.4050498091103836,0.9659141692521098,0.014802196397690896,40.09083460492839
"2023-12-13 16:46:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai02/anat/sub-mountSinai02_T1w_RPI_r_seg.nii.gz","87:126","3:4","",67.50150909766515,2.937815611366008,-0.37293931571621675,0.043969848870704445,5.062975054660013,1.7512947672497847,7.3011640942343465,0.2901397785332578,11.743262721365028,0.5896013853832076,0.7788947850915372,0.039409641087690385,2.3110728698704905,1.9191130748864726,0.9649240991071355,0.013457611639010098,40.17663532869247
"2023-12-13 16:46:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai03/anat/sub-mountSinai03_T1w_RPI_r_seg.nii.gz","69:105","3:4","",67.37113146145525,2.741921973038896,0.8738889678901784,0.28031212504673514,10.499965638895814,1.4922453767962285,7.006946371372132,0.22433413406027913,12.285761104477382,0.5009094888199281,0.8194976638470053,0.024080571526774622,1.5335287959170885,1.1521660549191173,0.9594266157634097,0.021140261284231365,37.64862039343239
"2023-12-13 16:48:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai04/anat/sub-mountSinai04_T1w_RPI_r_seg.nii.gz","91:123","3:4","",76.87194698560577,2.8615134663737614,-2.3495466936283713,0.15497379553682594,6.743006636495095,3.535744854578653,7.732372202571551,0.29279784405266257,12.657212971862846,0.6654775609929942,0.7871963655765518,0.039422718256488916,6.854283315018324,1.7789180698088272,0.9600067632171158,0.011861927691470913,33.32351396864261
"2023-12-13 16:50:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs01/anat/sub-mpicbs01_T1w_RPI_r_seg.nii.gz","106:136","3:4","",67.19412564928531,3.767591891170476,1.8000520412782095,0.008375637778317227,2.6099734935400543,2.84525649210721,7.504287912785175,0.22130644904305713,11.384695881734972,0.4292543524114193,0.7504834290866251,0.024242637274577768,1.9250976571453302,1.4673818379892904,0.9703064702650745,0.014251014046504057,31.086040799490988
"2023-12-13 16:52:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai06/anat/sub-mountSinai06_T1w_RPI_r_seg.nii.gz","73:111","3:4","",69.48038351017456,2.99288784522381,-2.0875574280067397,0.6982637489500944,9.0520124419469,1.1287300274492404,7.383860882746546,0.29855390892339556,11.90400241322141,0.5902547728506767,0.7797873341030307,0.041059879440353005,6.578105768848705,2.298407281507495,0.9652329087318814,0.012244443820350405,39.52910913802022
"2023-12-13 16:52:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai05/anat/sub-mountSinai05_T1w_RPI_r_seg.nii.gz","80:119","3:4","",75.09773849021514,5.244911530725422,-1.0956086120587045,0.3270262519008322,10.632066486103707,1.0713824976519453,7.718087680103499,0.23657908650042855,12.345596789972948,0.9483965859639382,0.773809149122528,0.04569559242090955,1.935518956614935,1.3415758268117959,0.9680098898712188,0.010677942772563157,40.71443376532716
"2023-12-13 16:54:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs03/anat/sub-mpicbs03_T1w_RPI_r_seg.nii.gz","79:115","3:4","",88.19318130844846,2.975204249098446,-0.5053197017887424,0.029380202893768147,2.2785104879790037,2.8092725339506224,8.788324567879764,0.18927368898555536,12.77328227477348,0.3271280824040788,0.7245456649181253,0.021561891443279656,5.954181288573445,2.0293837225675704,0.9653092055924436,0.010965167941778592,37.075506634208075
"2023-12-13 16:56:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs05/anat/sub-mpicbs05_T1w_RPI_r_seg.nii.gz","82:114","3:4","",69.37482693391546,3.779681679677907,-0.9534969914862058,0.43863594297299124,8.612351616559605,2.0238512157041537,7.626758971823686,0.2955617374754913,11.518296402103708,0.6249235352054164,0.7443873560601951,0.04421635946863506,1.7538990306285416,1.444780089239448,0.9727071770878275,0.011267718244921962,33.40378580930332
"2023-12-13 16:57:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs02/anat/sub-mpicbs02_T1w_RPI_r_seg.nii.gz","106:135","3:4","",71.26125586746284,3.4487694441982546,0.9674075989683958,0.4615447319926888,8.110016411098783,3.45041978446269,8.043024129296725,0.3820053253662283,11.256660040885512,0.5392072862532606,0.6915117137553912,0.06461033065485165,3.2577625620543382,2.5016871181891562,0.9707650298703665,0.011177954002795925,30.365833559689186
"2023-12-13 16:57:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs07/anat/sub-mpicbs07_T1w_RPI_r_seg.nii.gz","81:113","3:4","",75.05269811274823,3.5291771922784254,-1.8117509098032318,0.058126588834800916,8.364819437707697,2.878063861951031,7.363383613907411,0.3058072612494926,12.990934493699816,0.5195524493113506,0.8217029311621983,0.02741677595941042,1.541589123653824,1.0248271109186802,0.9552222689483459,0.01920246825147928,33.415616667777506
"2023-12-13 16:58:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs06/anat/sub-mpicbs06_T1w_RPI_r_seg.nii.gz","91:125","3:4","",65.10138849177142,2.8997588475113836,1.3410663800737304,0.16820776850467728,11.23013374136689,2.086810229522712,7.531025512477221,0.2283558113287427,10.942465150148205,0.4612492639126323,0.7219363653320041,0.038869200651546344,7.342781607209527,3.2983237768621176,0.9665816639709417,0.010267766234694178,35.718727211453135
"2023-12-13 17:04:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil02/anat/sub-nottwil02_T1w_RPI_r_seg.nii.gz","98:129","3:4","",69.59004071377296,3.6275375819689955,0.14214116348574324,0.7324326948288601,13.595993582020109,1.866438325596821,7.283752870174416,0.37494731611659604,12.134676382249946,0.37650503727241924,0.7979643493553378,0.028271984789653894,6.6847021023862805,2.632462811052886,0.9616412251647452,0.01557026249650478,32.944890801891745
"2023-12-13 17:04:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil01/anat/sub-nottwil01_T1w_RPI_r_seg.nii.gz","105:133","3:4","",64.83534222501258,3.609694884685918,0.09512540853540662,0.29634888735535303,17.66103264574986,1.8255793950514896,6.746676189102968,0.17657350123338275,12.189360206487743,0.5878972268573662,0.8312703509965026,0.02038126581242982,2.9856466959215413,1.7911862236823013,0.9662446247151111,0.013709241457751719,30.453473365768083
"2023-12-13 17:05:02","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu02/anat/sub-nwu02_T1w_RPI_r_seg.nii.gz","120:149","3:4","",60.94550584856893,3.0604199909659213,-0.5506855010630355,0.03737984661280904,8.413397546520494,3.770433216516292,6.515182142799987,0.3054587273225185,11.905459011854633,0.5770841826410315,0.8341991614884268,0.02887621481377476,1.806079112505691,1.5537896372358473,0.9696093456130301,0.012988872209010672,30.396501800267153
"2023-12-13 17:05:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil06/anat/sub-nottwil06_T1w_RPI_r_seg.nii.gz","72:111","3:4","",73.37889456972917,2.808534014782606,-2.7587420289301456,0.24948049989360954,6.619426535356692,2.2571834727544413,7.766971504150393,0.24245950472846123,11.933120659037405,0.6136335161514618,0.7545852128087657,0.04129631265807215,6.044097987814575,2.456315778398588,0.968166965019123,0.012317907686995325,40.34779212627633
"2023-12-13 17:06:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil03/anat/sub-nottwil03_T1w_RPI_r_seg.nii.gz","101:134","3:4","",68.8859544322503,3.7324485931226636,-1.5473941676398062,0.8792182086858256,8.33812953425181,2.343197509727655,7.357230353193195,0.271571065474902,11.892271271457808,0.47134480443465065,0.783836162638744,0.026161416758095114,4.399299534130051,2.2460404391741484,0.9656038903550299,0.012841447837377997,34.410020186765486
"2023-12-13 17:07:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil05/anat/sub-nottwil05_T1w_RPI_r_seg.nii.gz","105:134","3:4","",67.69325214644059,3.7940371840756715,-0.6949437107150306,0.9495660408366429,11.450586074962926,2.9462966546867024,7.1048387449387445,0.3578888779171194,12.114043803456882,0.4760503910061513,0.8074602319100292,0.03160946350252543,3.037704508670119,1.8921655532557966,0.9633303913458331,0.011475109421295487,30.659875444460233
"2023-12-13 17:07:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu01/anat/sub-nwu01_T1w_RPI_r_seg.nii.gz","173:206","3:4","",72.48915930793268,3.1269768153010205,3.0097445702089556,0.7011170648999837,16.58523573611043,3.2545313281689254,7.715615054473186,0.38086605364055315,11.900624948920418,0.7575490019303022,0.7525044386886826,0.06099927218389754,4.572244100693927,2.6700790320491796,0.9683234261297881,0.01082991394950706,35.594243059848466
"2023-12-13 17:08:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil04/anat/sub-nottwil04_T1w_RPI_r_seg.nii.gz","107:133","3:4","",78.19481112177935,4.319521502612264,4.207129932549579,0.39249785910021073,12.986404775491243,3.0579802061048427,7.650021594645606,0.26555300240761437,12.90651565472213,0.6675965383951634,0.8027288422885391,0.028184882363955575,1.5972702310356222,0.7757281564073164,0.9704890444952073,0.008305369341635354,27.828270968239337
"2023-12-13 17:16:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu03/anat/sub-nwu03_T1w_RPI_r_seg.nii.gz","94:123","3:4","",67.69605459886179,4.046393259318556,0.44218755690008166,0.46064729336757637,14.679363165013836,0.8326979005180399,7.019367155174974,0.17553197259532055,12.209665973754277,0.5463779136713967,0.8169383109792251,0.01818151191087137,3.838080535581974,2.270005899548768,0.9588994789651689,0.016685189288984006,31.017923386167926
"2023-12-13 17:22:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu04/anat/sub-nwu04_T1w_RPI_r_seg.nii.gz","73:110","3:4","",79.82435693908201,2.849891482732732,-0.4341165327884564,0.3180901131521314,7.612649666052415,2.2687308177792147,7.999611962933226,0.20626229743068142,12.677610232816855,0.4692217109958785,0.7738719690334351,0.02581558494514127,1.5993551148851275,1.1492652880329366,0.966217825226705,0.013198366143553459,38.37082637782906
"2023-12-13 17:24:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu05/anat/sub-nwu05_T1w_RPI_r_seg.nii.gz","84:118","3:4","",72.30315182197543,3.7092814907316765,-3.4012676976817535,1.263842859985101,3.833730776913376,3.3332996749967125,7.884544217768043,0.38143798177378807,11.61215904719656,0.5796336166140093,0.7281043741724401,0.050388846453270505,4.229677821725808,3.8719397894344003,0.966097812208792,0.012808830679175046,35.2095007561706
"2023-12-13 17:25:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib03/anat/sub-oxfordFmrib03_T1w_RPI_r_seg.nii.gz","85:120","3:4","",76.4892755977026,3.428854483686499,0.901557628217226,0.46590904092342783,-10.778749883921343,1.6245739701045578,7.670325166702808,0.28520901034668955,12.663979268620634,0.5701746769642653,0.7929815107881699,0.030308953194055,2.092357546953879,1.5525262027858866,0.9671646029205812,0.013986423458830896,36.66805838335393
"2023-12-13 17:27:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu06/anat/sub-nwu06_T1w_RPI_r_seg.nii.gz","106:134","3:4","",65.5660867456207,3.4729387273075005,-2.1615328053229206,0.13853660017013153,6.794751850008743,3.6973446706342443,7.050390559361839,0.20245545632533832,11.811278098355304,0.7275669287721149,0.7975358369497978,0.0397339043375181,2.641909547340268,2.27164004026792,0.9638469189085128,0.013871509818591022,29.28890916132672
"2023-12-13 17:27:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib01/anat/sub-oxfordFmrib01_T1w_RPI_r_seg.nii.gz","76:114","3:4","",39.3805518148119,9.614816193168098,-0.6987454804906837,23.34813387053973,0.825059054790572,16.689406874449578,5.0166522881325175,0.8650524521667423,9.91835073354179,1.623125507686807,0.8502561886176718,0.05707481066907753,5.392803604187453,4.208084856851882,0.9522257551278568,0.027319943731966178,46.03989197352905
